#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-12-07 15:44:05.513
#Sample rate: 400Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 500 uV
#Offset: 1 V
#Symmetry: 50 %
#Phase: 0 ��
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-9.561250000000001,-0.2951583369110142,0.1330619270727159
-9.55875,-0.2989220686507547,0.1330619270727159
-9.556249999999999,-0.2989220686507547,0.1330619270727159
-9.553750000000001,-0.2989220686507547,0.1330619270727159
-9.55125,-0.2989220686507547,0.1330619270727159
-9.54875,-0.2989220686507547,0.1330619270727159
-9.546250000000001,-0.2989220686507547,0.1330619270727159
-9.543749999999999,-0.2989220686507547,0.1330619270727159
-9.54125,-0.2989220686507547,0.1330619270727159
-9.53875,-0.2951583369110125,0.1330619270727159
-9.536249999999999,-0.2951583369110125,0.1330619270727159
-9.53375,-0.2951583369110125,0.1330619270727159
-9.53125,-0.2913946051712703,0.1330619270727159
-9.528749999999999,-0.2913946051712686,0.1330619270727159
-9.526250000000001,-0.2876308734315299,0.1330619270727159
-9.52375,-0.283867141691786,0.1330619270727159
-9.52125,-0.2801034099520438,0.1330619270727159
-9.518750000000001,-0.2801034099520438,0.1330619270727159
-9.516249999999999,-0.2763396782123017,0.1330619270727159
-9.51375,-0.2725759464725595,0.1330619270727159
-9.51125,-0.2650484829930752,0.1330619270727159
-9.508749999999999,-0.2612847512533313,0.1330619270727159
-9.50625,-0.2575210195135909,0.1330619270727159
-9.50375,-0.2537572877738486,0.1330619270727159
-9.501249999999999,-0.2462298242943626,0.1330619270727159
-9.498750000000001,-0.2424660925546239,0.1330619270727159
-9.49625,-0.23870236081488,0.1330619270727159
-9.493749999999999,-0.231174897335394,0.1330619270727159
-9.491250000000001,-0.2274111655956552,0.1330619270727159
-9.48875,-0.2236474338559113,0.1330619270727159
-9.48625,-0.216119970376427,0.1330619270727159
-9.483750000000001,-0.2123562386366866,0.1330619270727159
-9.481249999999999,-0.2085925068969409,0.1330619270727159
-9.47875,-0.2048287751572005,0.1330619270727159
-9.47625,-0.2010650434174583,0.1330619270727159
-9.473749999999999,-0.1973013116777144,0.1330619270727159
-9.47125,-0.193537579937974,0.1330619270727159
-9.46875,-0.1897738481982318,0.1330619270727159
-9.466249999999999,-0.1860101164584879,0.1330619270727159
-9.463750000000001,-0.1822463847187492,0.1330619270727159
-9.46125,-0.1747189212392632,0.1330619270727159
-9.45875,-0.1747189212392632,0.1330619270727159
-9.456250000000001,-0.1709551894995227,0.1330619270727159
-9.453749999999999,-0.1671914577597788,0.1330619270727159
-9.45125,-0.1634277260200367,0.1330619270727159
-9.44875,-0.1596639942802945,0.1330619270727159
-9.446249999999999,-0.1596639942802928,0.1330619270727159
-9.44375,-0.1559002625405523,0.1330619270727159
-9.44125,-0.1559002625405523,0.1330619270727159
-9.438749999999999,-0.1521365308008085,0.1330619270727159
-9.436250000000001,-0.1483727990610697,0.1330619270727159
-9.43375,-0.148372799061068,0.1330619270727159
-9.431249999999999,-0.1446090673213258,0.1330619270727159
-9.428750000000001,-0.1446090673213258,0.1330619270727159
-9.42625,-0.1408453355815837,0.1330619270727159
-9.42375,-0.1408453355815837,0.1330619270727159
-9.421250000000001,-0.1408453355815837,0.1330619270727159
-9.418749999999999,-0.1370816038418415,0.1330619270727159
-9.41625,-0.1370816038418415,0.1330619270727159
-9.41375,-0.1370816038418415,0.1330619270727159
-9.411249999999999,-0.1333178721021011,0.1330619270727159
-9.40875,-0.1370816038418415,0.1330619270727159
-9.40625,-0.1333178721020993,0.1330619270727159
-9.403749999999999,-0.1333178721021011,0.1330619270727159
-9.401250000000001,-0.1370816038418398,0.1330619270727159
-9.39875,-0.1370816038418415,0.1330619270727159
-9.39625,-0.1370816038418415,0.1330619270727159
-9.393750000000001,-0.1370816038418415,0.1330619270727159
-9.391249999999999,-0.1370816038418415,0.1330619270727159
-9.38875,-0.1370816038418415,0.1330619270727159
-9.38625,-0.1370816038418415,0.1330619270727159
-9.383749999999999,-0.1370816038418432,0.1330619270727159
-9.38125,-0.1408453355815837,0.1330619270727159
-9.37875,-0.1408453355815837,0.1330619270727159
-9.376249999999999,-0.1408453355815837,0.1330619270727159
-9.373750000000001,-0.1408453355815837,0.1330619270727159
-9.37125,-0.1446090673213258,0.1330619270727159
-9.368749999999999,-0.1446090673213258,0.1330619270727159
-9.366250000000001,-0.1446090673213258,0.1330619270727159
-9.36375,-0.148372799061068,0.1330619270727159
-9.36125,-0.148372799061068,0.1330619270727159
-9.358750000000001,-0.148372799061068,0.1330619270727159
-9.356249999999999,-0.1521365308008102,0.1330619270727159
-9.35375,-0.1521365308008102,0.1330619270727159
-9.35125,-0.1559002625405523,0.1330619270727159
-9.348749999999999,-0.1559002625405523,0.1330619270727177
-9.34625,-0.1559002625405523,0.1368400205333055
-9.34375,-0.1559002625405523,0.1368400205333055
-9.341249999999999,-0.1596639942802945,0.1330619270727177
-9.338750000000001,-0.1596639942802945,0.1368400205333038
-9.33625,-0.1596639942802945,0.1368400205333055
-9.33375,-0.1634277260200367,0.1330619270727159
-9.331250000000001,-0.1634277260200367,0.1368400205333038
-9.328749999999999,-0.1634277260200367,0.1330619270727159
-9.32625,-0.1596639942802945,0.1330619270727159
-9.32375,-0.1634277260200367,0.1368400205333055
-9.321249999999999,-0.1596639942802945,0.1330619270727177
-9.31875,-0.1596639942802945,0.1368400205333055
-9.31625,-0.1596639942802945,0.1368400205333055
-9.313749999999999,-0.1596639942802945,0.1330619270727159
-9.311250000000001,-0.1596639942802945,0.1330619270727159
-9.30875,-0.1559002625405523,0.1368400205333055
-9.306249999999999,-0.1559002625405506,0.1330619270727177
-9.303750000000001,-0.1521365308008119,0.1368400205333038
-9.30125,-0.1521365308008102,0.1368400205333055
-9.29875,-0.148372799061068,0.1330619270727159
-9.296250000000001,-0.1446090673213276,0.1330619270727159
-9.293749999999999,-0.140845335581582,0.1330619270727159
-9.29125,-0.1370816038418415,0.1330619270727159
-9.28875,-0.1295541403623572,0.1292838336121263
-9.286249999999999,-0.1220266768828694,0.1292838336121263
-9.28375,-0.1144992134033885,0.1292838336121263
-9.28125,-0.1107354816636464,0.1292838336121263
-9.278749999999999,-0.09944428644441472,0.1292838336121263
-9.276250000000001,-0.08815309122519849,0.1292838336121263
-9.27375,-0.07686189600596685,0.1292838336121263
-9.27125,-0.06557070078674035,0.1292838336121263
-9.268750000000001,-0.05051577382777854,0.1292838336121263
-9.266249999999999,-0.03546084686880303,0.1292838336121263
-9.26375,-0.02040591990983436,0.1292838336121263
-9.26125,-0.005350992950865698,0.1292838336121263
-9.258749999999999,0.01346766574785369,0.1292838336121281
-9.25625,0.03228632444655596,0.1330619270727159
-9.25375,0.05110498314526679,0.1292838336121263
-9.251249999999999,0.06992364184398618,0.1330619270727142
-9.248750000000001,0.0887423005426799,0.1292838336121281
-9.24625,0.1113246909811414,0.1292838336121263
-9.243749999999999,0.1301433496798625,0.1292838336121263
-9.241250000000001,0.152725740118295,0.1292838336121263
-9.23875,0.1753081305567583,0.1330619270727159
-9.23625,0.1941267892554691,0.1330619270727159
-9.233750000000001,0.2167091796939118,0.1330619270727159
-9.231249999999999,0.2355278383926432,0.1292838336121281
-9.22875,0.2581102288310859,0.1330619270727159
-9.22625,0.2769288875297968,0.1330619270727159
-9.223749999999999,0.2957475462285161,0.1330619270727159
-9.22125,0.3145662049272184,0.1330619270727159
-9.21875,0.3333848636259293,0.1330619270727159
-9.216249999999999,0.3484397905849048,0.1292838336121263
-9.213750000000001,0.3634947175438598,0.1292838336121263
-9.21125,0.3823133762425774,0.1292838336121263
-9.20875,0.3936045714618039,0.1292838336121263
-9.206250000000001,0.4086594984207658,0.1330619270727142
-9.203749999999999,0.4237144253797412,0.1292838336121263
-9.20125,0.4350056205989677,0.1330619270727159
-9.19875,0.4425330840784521,0.1330619270727159
-9.196249999999999,0.453824279297682,0.1330619270727142
-9.19375,0.4613517427771629,0.1292838336121263
-9.19125,0.4688792062566473,0.1292838336121263
-9.188749999999999,0.4726429379963911,0.1292838336121263
-9.186250000000001,0.4764066697361298,0.1292838336121263
-9.18375,0.4801704014758738,0.1292838336121263
-9.181249999999999,0.4839341332156159,0.1292838336121281
-9.178750000000001,0.4839341332156159,0.1330619270727142
-9.17625,0.4839341332156159,0.1292838336121263
-9.17375,0.4801704014758738,0.1292838336121263
-9.171250000000001,0.4801704014758738,0.1292838336121263
-9.168749999999999,0.4764066697361281,0.1292838336121263
-9.16625,0.4688792062566473,0.1292838336121263
-9.16375,0.465115474516905,0.1292838336121263
-9.161249999999999,0.457588011037419,0.1292838336121263
-9.15875,0.4538242792976786,0.1292838336121263
-9.15625,0.4462968158181942,0.1330619270727159
-9.153749999999999,0.4387693523387065,0.1330619270727142
-9.151250000000001,0.431241888859229,0.1292838336121281
-9.14875,0.4199506936399991,0.1292838336121263
-9.14625,0.4124232301605147,0.1292838336121263
-9.143750000000001,0.4011320349412933,0.1330619270727142
-9.141249999999999,0.3898408397220617,0.1292838336121263
-9.13875,0.3785496445028352,0.1292838336121263
-9.13625,0.3672584492836087,0.1292838336121263
-9.133749999999999,0.3559672540643788,0.1292838336121263
-9.13125,0.3484397905848979,0.1292838336121263
-9.12875,0.3371485953656714,0.1292838336121263
-9.126249999999999,0.3258574001464398,0.1330619270727142
-9.123750000000001,0.3145662049272235,0.1292838336121281
-9.12125,0.3032750097079919,0.1330619270727159
-9.118749999999999,0.2919838144887603,0.1292838336121263
-9.116250000000001,0.280692619269544,0.1292838336121263
-9.11375,0.2694014240503124,0.1292838336121263
-9.11125,0.2581102288310859,0.1292838336121263
-9.108750000000001,0.2430553018721241,0.1292838336121263
-9.106249999999999,0.2317641066528856,0.1292838336121263
-9.10375,0.2204729114336643,0.1292838336121263
-9.10125,0.2091817162144378,0.1292838336121263
-9.098749999999999,0.1978905209952061,0.1292838336121263
-9.09625,0.1865993257759848,0.1292838336121263
-9.09375,0.1753081305567583,0.1292838336121263
-9.091249999999999,0.1602532035977862,0.1292838336121263
-9.088750000000001,0.1527257401183087,0.1292838336121263
-9.08625,0.1414345448990788,0.1292838336121263
-9.08375,0.1301433496798523,0.1292838336121263
-9.081250000000001,0.1188521544606309,0.1292838336121263
-9.078749999999999,0.1113246909811414,0.1292838336121263
-9.07625,0.1037972275016571,0.1292838336121263
-9.07375,0.09250603228243062,0.1292838336121263
-9.071249999999999,0.08497856880294287,0.1292838336121263
-9.06875,0.07745110532346196,0.1292838336121263
-9.06625,0.06992364184397762,0.1292838336121263
-9.063749999999999,0.06239617836448816,0.1330619270727142
-9.061250000000001,0.05110498314527193,0.1292838336121281
-9.05875,0.04357751966578247,0.1292838336121263
-9.056249999999999,0.03605005618629471,0.1330619270727142
-9.053750000000001,0.02852259270681722,0.1292838336121281
-9.05125,0.0172313974875873,0.1292838336121263
-9.04875,0.009703934008102967,0.1292838336121263
-9.046250000000001,0.002176470528622058,0.1292838336121263
-9.043749999999999,-0.005350992950869121,0.1292838336121263
-9.04125,-0.01287845643035003,0.1292838336121263
-9.03875,-0.02040591990983436,0.1292838336121263
-9.036249999999999,-0.02793338338932212,0.1292838336121263
-9.03375,-0.03546084686880303,0.1292838336121263
-9.03125,-0.04298831034828736,0.1292838336121263
-9.028749999999999,-0.05051577382777511,0.1292838336121263
-9.026250000000001,-0.0580432373072526,0.1292838336121263
-9.02375,-0.06180696904699819,0.1292838336121263
-9.02125,-0.06933443252648253,0.1292838336121263
-9.018750000000001,-0.07309816426622298,0.1292838336121263
-9.016249999999999,-0.08062562774570903,0.1292838336121263
-9.01375,-0.08815309122519335,0.1292838336121263
-9.01125,-0.09191682296493552,0.1292838336121263
-9.008749999999999,-0.09568055470467939,0.1292838336121263
-9.00625,-0.09944428644441985,0.1292838336121263
-9.00375,-0.1069717499239042,0.1292838336121263
-9.001249999999999,-0.1107354816636481,0.1292838336121263
-8.998750000000001,-0.1144992134033868,0.1292838336121263
-8.99625,-0.1182629451431307,0.1292838336121263
-8.993749999999999,-0.1220266768828746,0.1292838336121281
-8.991250000000001,-0.1257904086226133,0.1330619270727142
-8.98875,-0.1295541403623572,0.1292838336121263
-8.98625,-0.1295541403623572,0.1292838336121263
-8.983750000000001,-0.1333178721020976,0.1292838336121263
-8.981249999999999,-0.1370816038418415,0.1330619270727142
-8.97875,-0.1370816038418415,0.1292838336121263
-8.97625,-0.1408453355815837,0.1292838336121263
-8.973749999999999,-0.1408453355815837,0.1330619270727142
-8.97125,-0.1408453355815837,0.1292838336121263
-8.96875,-0.1446090673213258,0.1330619270727159
-8.966249999999999,-0.1446090673213258,0.1330619270727159
-8.963750000000001,-0.1446090673213258,0.1330619270727159
-8.96125,-0.1446090673213258,0.1330619270727159
-8.95875,-0.1408453355815837,0.1330619270727159
-8.956250000000001,-0.1408453355815837,0.1292838336121281
-8.953749999999999,-0.1370816038418415,0.1292838336121263
-8.95125,-0.1370816038418415,0.1292838336121263
-8.94875,-0.1370816038418415,0.1292838336121263
-8.946249999999999,-0.1333178721020993,0.1292838336121263
-8.94375,-0.1333178721020993,0.1292838336121263
-8.94125,-0.1295541403623572,0.1292838336121263
-8.938749999999999,-0.1295541403623555,0.1292838336121263
-8.936250000000001,-0.1257904086226167,0.1292838336121263
-8.93375,-0.125790408622615,0.1292838336121263
-8.931249999999999,-0.1220266768828728,0.1292838336121263
-8.928750000000001,-0.1220266768828728,0.1292838336121263
-8.92625,-0.1220266768828728,0.1292838336121263
-8.92375,-0.1182629451431307,0.1292838336121263
-8.921250000000001,-0.1182629451431307,0.1292838336121263
-8.918749999999999,-0.1144992134033885,0.1292838336121263
-8.91625,-0.1144992134033885,0.1292838336121263
-8.91375,-0.1107354816636464,0.1292838336121263
-8.911249999999999,-0.1107354816636446,0.1292838336121263
-8.90875,-0.1069717499239042,0.1292838336121263
-8.90625,-0.103208018184162,0.1292838336121263
-8.903749999999999,-0.1032080181841603,0.1292838336121263
-8.901250000000001,-0.09944428644442156,0.1292838336121263
-8.89875,-0.09944428644441985,0.1292838336121263
-8.89625,-0.09568055470467768,0.1330619270727159
-8.893750000000001,-0.09568055470467768,0.1292838336121281
-8.891249999999999,-0.09191682296493552,0.1292838336121263
-8.88875,-0.09191682296493552,0.1292838336121263
-8.88625,-0.08815309122519335,0.1330619270727159
-8.883749999999999,-0.08815309122519335,0.1292838336121263
-8.88125,-0.08815309122519335,0.1292838336121263
-8.87875,-0.08438935948545119,0.1292838336121263
-8.876249999999999,-0.08438935948545119,0.1330619270727159
-8.873750000000001,-0.08438935948545119,0.1330619270727159
-8.87125,-0.08062562774570903,0.1330619270727159
-8.868749999999999,-0.08062562774570903,0.1330619270727142
-8.866250000000001,-0.08062562774570903,0.1292838336121281
-8.86375,-0.08062562774570903,0.1292838336121263
-8.86125,-0.07686189600596685,0.1292838336121263
-8.858750000000001,-0.07686189600596685,0.1292838336121263
-8.856249999999999,-0.07686189600596685,0.1292838336121263
-8.85375,-0.07686189600596685,0.1292838336121263
-8.85125,-0.07686189600596685,0.1292838336121263
-8.848749999999999,-0.07686189600596685,0.1292838336121263
-8.84625,-0.07686189600596685,0.1292838336121263
-8.84375,-0.07686189600596685,0.1330619270727159
-8.841249999999999,-0.07686189600596685,0.1292838336121263
-8.838750000000001,-0.07686189600596685,0.1292838336121263
-8.83625,-0.07686189600596685,0.1292838336121263
-8.83375,-0.07686189600596685,0.1292838336121263
-8.831250000000001,-0.0730981642662264,0.1292838336121263
-8.828749999999999,-0.07309816426622469,0.1292838336121263
-8.82625,-0.07309816426622469,0.1292838336121263
-8.82375,-0.07309816426622469,0.1292838336121263
-8.821249999999999,-0.07309816426622469,0.1292838336121263
-8.81875,-0.07309816426622469,0.1292838336121263
-8.81625,-0.07309816426622469,0.1292838336121263
-8.813749999999999,-0.07309816426622469,0.1292838336121263
-8.811250000000001,-0.07309816426622469,0.1292838336121263
-8.80875,-0.07309816426622469,0.1292838336121263
-8.806249999999999,-0.07309816426622469,0.1292838336121263
-8.803750000000001,-0.07309816426622469,0.1292838336121263
-8.80125,-0.07309816426622469,0.1292838336121263
-8.79875,-0.07309816426622469,0.1292838336121263
-8.796250000000001,-0.07309816426622469,0.1292838336121263
-8.793749999999999,-0.06933443252648253,0.1292838336121263
-8.79125,-0.06933443252648253,0.1292838336121263
-8.78875,-0.06557070078674035,0.1330619270727159
-8.786249999999999,-0.06557070078673864,0.1330619270727159
-8.78375,-0.06180696904699819,0.1330619270727159
-8.78125,-0.05804323730725602,0.1330619270727159
-8.778749999999999,-0.05804323730725431,0.1330619270727159
-8.776250000000001,-0.05427950556751557,0.1330619270727159
-8.77375,-0.05051577382777169,0.1330619270727159
-8.77125,-0.05051577382777169,0.1330619270727159
-8.768750000000001,-0.04675204208803124,0.1368400205333038
-8.766249999999999,-0.04298831034828736,0.1368400205333055
-8.76375,-0.0392245786085452,0.1330619270727159
-8.76125,-0.03546084686880303,0.1330619270727159
-8.758749999999999,-0.03169711512905914,0.1330619270727159
-8.75625,-0.02793338338931869,0.1330619270727159
-8.75375,-0.02416965164957653,0.1330619270727159
-8.751249999999999,-0.02040591990983436,0.1368400205333055
-8.748750000000001,-0.02040591990983436,0.1368400205333055
-8.74625,-0.0166421881700922,0.1330619270727159
-8.743749999999999,-0.01287845643034832,0.1330619270727159
-8.741250000000001,-0.009114724690609576,0.1330619270727159
-8.73875,-0.009114724690607864,0.1330619270727159
-8.73625,-0.005350992950865698,0.1330619270727159
-8.733750000000001,-0.005350992950865698,0.1330619270727159
-8.731249999999999,-0.009114724690607864,0.1330619270727159
-8.72875,-0.009114724690607864,0.1330619270727159
-8.72625,-0.009114724690607864,0.1330619270727159
-8.723749999999999,-0.009114724690607864,0.1330619270727159
-8.72125,-0.009114724690607864,0.1330619270727159
-8.71875,-0.009114724690607864,0.1330619270727159
-8.716249999999999,-0.01287845643035003,0.1330619270727159
-8.713750000000001,-0.01287845643035003,0.1330619270727159
-8.71125,-0.01287845643035003,0.1330619270727159
-8.70875,-0.0166421881700922,0.1330619270727159
-8.706250000000001,-0.0166421881700922,0.1330619270727159
-8.703749999999999,-0.02040591990983436,0.1330619270727159
-8.70125,-0.02416965164957653,0.1330619270727159
-8.69875,-0.02416965164957653,0.1330619270727159
-8.696249999999999,-0.02793338338931869,0.1330619270727159
-8.69375,-0.02793338338931869,0.1330619270727159
-8.69125,-0.03169711512906086,0.1330619270727159
-8.688749999999999,-0.03169711512906257,0.1330619270727159
-8.686250000000001,-0.03546084686880131,0.1330619270727159
-8.68375,-0.03546084686880303,0.1330619270727159
-8.681249999999999,-0.0392245786085452,0.1330619270727159
-8.678750000000001,-0.0392245786085452,0.1330619270727159
-8.67625,-0.04298831034828736,0.1330619270727159
-8.67375,-0.04298831034828736,0.1330619270727159
-8.671250000000001,-0.04298831034828736,0.1330619270727159
-8.668749999999999,-0.04298831034828907,0.1330619270727159
-8.66625,-0.04675204208802952,0.1330619270727159
-8.66375,-0.04675204208802952,0.1330619270727159
-8.661249999999999,-0.04675204208803124,0.1330619270727159
-8.65875,-0.05051577382777169,0.1330619270727159
-8.65625,-0.05051577382777169,0.1330619270727159
-8.653749999999999,-0.05427950556751386,0.1330619270727159
-8.651250000000001,-0.05427950556751386,0.1330619270727159
-8.64875,-0.05804323730725602,0.1330619270727159
-8.64625,-0.05804323730725602,0.1330619270727159
-8.643750000000001,-0.06180696904699647,0.1330619270727159
-8.641249999999999,-0.06180696904699819,0.1330619270727159
-8.63875,-0.06180696904699819,0.1330619270727159
-8.63625,-0.06180696904699819,0.1330619270727159
-8.633749999999999,-0.06180696904699819,0.1330619270727159
-8.63125,-0.06180696904699819,0.1330619270727159
-8.62875,-0.06180696904699819,0.1330619270727159
-8.626249999999999,-0.06180696904699647,0.1330619270727159
-8.623750000000001,-0.05804323730725774,0.1330619270727159
-8.62125,-0.05427950556751386,0.1330619270727159
-8.618749999999999,-0.05427950556751386,0.1330619270727159
-8.616250000000001,-0.05427950556751386,0.1330619270727159
-8.61375,-0.05051577382777169,0.1330619270727159
-8.61125,-0.04675204208802952,0.1330619270727159
-8.608750000000001,-0.04675204208802952,0.1330619270727159
-8.606249999999999,-0.04298831034828736,0.1330619270727159
-8.60375,-0.04298831034828736,0.1330619270727159
-8.60125,-0.0392245786085452,0.1330619270727159
-8.598749999999999,-0.03922457860854348,0.1330619270727159
-8.59625,-0.03546084686880303,0.1330619270727159
-8.59375,-0.03546084686880303,0.1330619270727159
-8.591249999999999,-0.03169711512906086,0.1330619270727159
-8.588750000000001,-0.03169711512906086,0.1330619270727159
-8.58625,-0.02793338338931869,0.1330619270727159
-8.58375,-0.02793338338931869,0.1330619270727159
-8.581250000000001,-0.02793338338931869,0.1330619270727159
-8.578749999999999,-0.02416965164957653,0.1330619270727159
-8.57625,-0.02416965164957653,0.1330619270727159
-8.57375,-0.02040591990983436,0.1330619270727159
-8.571249999999999,-0.02040591990983436,0.1330619270727159
-8.56875,-0.02040591990983436,0.1330619270727159
-8.56625,-0.02040591990983436,0.1330619270727159
-8.563749999999999,-0.02040591990983436,0.1330619270727159
-8.561250000000001,-0.02040591990983436,0.1330619270727159
-8.55875,-0.02040591990983436,0.1330619270727159
-8.556249999999999,-0.02416965164957653,0.1330619270727159
-8.553750000000001,-0.02416965164957653,0.1330619270727159
-8.55125,-0.02416965164957653,0.1330619270727159
-8.54875,-0.02793338338931869,0.1330619270727159
-8.546250000000001,-0.02793338338931869,0.1330619270727159
-8.543749999999999,-0.03169711512906086,0.1368400205333038
-8.54125,-0.03169711512906086,0.1330619270727159
-8.53875,-0.03546084686880303,0.1330619270727159
-8.536249999999999,-0.03546084686880303,0.1368400205333055
-8.53375,-0.03546084686880303,0.1368400205333055
-8.53125,-0.03546084686880303,0.1368400205333055
-8.528749999999999,-0.03169711512906086,0.1368400205333038
-8.526250000000001,-0.03169711512906086,0.1330619270727177
-8.52375,-0.03169711512906086,0.1330619270727159
-8.52125,-0.02793338338931869,0.1330619270727159
-8.518750000000001,-0.02793338338931869,0.1330619270727159
-8.516249999999999,-0.02793338338931869,0.1330619270727159
-8.51375,-0.02793338338931869,0.1330619270727159
-8.51125,-0.02793338338931869,0.1330619270727159
-8.508749999999999,-0.02793338338931869,0.1330619270727159
-8.50625,-0.02793338338931869,0.1330619270727159
-8.50375,-0.02793338338931869,0.1330619270727159
-8.501249999999999,-0.02793338338931869,0.1330619270727159
-8.498750000000001,-0.02793338338931869,0.1330619270727159
-8.49625,-0.02793338338931869,0.1330619270727159
-8.493749999999999,-0.02793338338931869,0.1330619270727159
-8.491250000000001,-0.02793338338931869,0.1330619270727159
-8.48875,-0.02793338338931869,0.1330619270727159
-8.48625,-0.02793338338931869,0.1330619270727159
-8.483750000000001,-0.02793338338931869,0.1330619270727159
-8.481249999999999,-0.03169711512906086,0.1368400205333038
-8.47875,-0.03169711512906086,0.1330619270727159
-8.47625,-0.03546084686880303,0.1330619270727159
-8.473749999999999,-0.03546084686880303,0.1368400205333038
-8.47125,-0.03546084686880303,0.1330619270727159
-8.46875,-0.0392245786085452,0.1330619270727159
-8.466249999999999,-0.0392245786085452,0.1368400205333038
-8.463750000000001,-0.0392245786085452,0.1330619270727177
-8.46125,-0.04298831034828736,0.1330619270727159
-8.45875,-0.04298831034828736,0.1330619270727159
-8.456250000000001,-0.04298831034828736,0.1368400205333038
-8.453749999999999,-0.04298831034828736,0.1330619270727159
-8.45125,-0.04298831034828736,0.1330619270727159
-8.44875,-0.0392245786085452,0.1368400205333055
-8.446249999999999,-0.03922457860854348,0.1368400205333055
-8.44375,-0.03546084686880303,0.1368400205333055
-8.44125,-0.03546084686880303,0.1368400205333055
-8.438749999999999,-0.03169711512905914,0.1368400205333055
-8.436250000000001,-0.0279333833893204,0.1368400205333055
-8.43375,-0.02793338338931869,0.1330619270727159
-8.431249999999999,-0.02416965164957482,0.1330619270727159
-8.428750000000001,-0.02040591990983607,0.1330619270727159
-8.42625,-0.0166421881700922,0.1330619270727159
-8.42375,-0.01287845643035003,0.1368400205333055
-8.421250000000001,-0.005350992950869121,0.1368400205333055
-8.418749999999999,-0.00158726121112182,0.1330619270727159
-8.41625,0.002176470528618635,0.1330619270727159
-8.41375,0.009703934008102967,0.1330619270727159
-8.411249999999999,0.01723139748759072,0.1330619270727159
-8.40875,0.02475886096707163,0.1330619270727159
-8.40625,0.03228632444655596,0.1330619270727159
-8.403749999999999,0.04357751966578589,0.1368400205333038
-8.401250000000001,0.05110498314526337,0.1330619270727177
-8.39875,0.06239617836449329,0.1330619270727159
-8.39625,0.0736873735837198,0.1330619270727159
-8.393750000000001,0.08497856880294116,0.1330619270727159
-8.391249999999999,0.09626976402217279,0.1330619270727159
-8.38875,0.1113246909811414,0.1330619270727159
-8.38625,0.122615886200368,0.1330619270727159
-8.383749999999999,0.1376708131593435,0.1330619270727159
-8.38125,0.1527257401183053,0.1330619270727159
-8.37875,0.1715443988170161,0.1330619270727159
-8.376249999999999,0.1865993257759933,0.1330619270727159
-8.373750000000001,0.2054179844746871,0.1330619270727159
-8.37125,0.2204729114336643,0.1330619270727159
-8.368749999999999,0.2392915701323854,0.1330619270727159
-8.366250000000001,0.2618739605708179,0.1330619270727159
-8.36375,0.2806926192695389,0.1368400205333055
-8.36125,0.3032750097079919,0.1368400205333055
-8.358750000000001,0.3220936684066942,0.1330619270727177
-8.356249999999999,0.3409123271054221,0.1330619270727177
-8.35375,0.3597309858041244,0.1368400205333055
-8.35125,0.3823133762425774,0.1368400205333055
-8.348749999999999,0.4011320349412985,0.1368400205333038
-8.34625,0.4237144253797412,0.1330619270727159
-8.34375,0.4462968158181942,0.1368400205333055
-8.341249999999999,0.4651154745169153,0.1368400205333055
-8.338750000000001,0.4876978649553478,0.1368400205333055
-8.33625,0.506516523654069,0.1368400205333055
-8.33375,0.5253351823527797,0.1368400205333055
-8.331250000000001,0.544153841051482,0.1368400205333055
-8.328749999999999,0.5629724997502015,0.1368400205333055
-8.32625,0.5780274267091701,0.1368400205333055
-8.32375,0.596846085407881,0.1368400205333055
-8.321249999999999,0.6119010123668565,0.1368400205333055
-8.31875,0.6269559393258182,0.1368400205333055
-8.31625,0.642010866284787,0.1368400205333055
-8.313749999999999,0.6533020615040186,0.1368400205333055
-8.311250000000001,0.6645932567232349,0.1368400205333055
-8.30875,0.6758844519424663,0.1368400205333055
-8.306249999999999,0.6834119154219541,0.1330619270727177
-8.303750000000001,0.6909393789014316,0.1368400205333038
-8.30125,0.6984668423809193,0.1368400205333055
-8.29875,0.7022305741206616,0.1368400205333055
-8.296250000000001,0.705994305860402,0.1368400205333055
-8.293749999999999,0.7097580376001458,0.1368400205333055
-8.29125,0.7097580376001458,0.1368400205333055
-8.28875,0.7097580376001458,0.1330619270727159
-8.286249999999999,0.7097580376001441,0.1330619270727159
-8.28375,0.7059943058604037,0.1330619270727159
-8.28125,0.7022305741206616,0.1330619270727159
-8.278749999999999,0.6984668423809176,0.1330619270727159
-8.276250000000001,0.6947031106411788,0.1330619270727159
-8.27375,0.6871756471616928,0.1330619270727159
-8.27125,0.6796481836822086,0.1330619270727159
-8.268750000000001,0.6721207202027276,0.1330619270727159
-8.266249999999999,0.66459325672324,0.1330619270727159
-8.26375,0.6533020615040135,0.1330619270727159
